491 132 493
475 148 476
468 89 462
451 138 502
480 140 531
492 159 432
498 92 497
429 139 467
468 108 464
439 97 455
484 158 500
415 110 469
455 158 515
414 73 511
449 106 511
460 131 496
422 149 492
430 91 473
446 130 459
466 125 523
511 82 439
504 162 433
502 74 466
489 154 530
435 157 478
460 149 472
412 115 469
452 160 443
446 65 477
477 92 447
464 161 438
488 76 476
491 125 461
461 99 472
464 80 517
485 78 516
483 119 435
502 144 496
511 119 434
460 137 503
449 86 484
492 133 479
479 94 435
430 89 441
427 163 469
444 160 527
444 100 434
439 98 499
462 95 507
480 110 474
424 133 525
455 157 448
421 153 463
485 111 479
416 120 512
434 157 512
432 69 456
421 115 474
469 118 440
444 151 532
490 96 508
436 127 528
423 164 527
462 65 495
491 141 440
414 164 510
490 146 470
510 91 494
511 146 452
445 88 500
471 110 479
475 80 509
452 136 467
497 141 485
449 107 434
425 154 467
447 97 448
446 92 453
481 114 510
508 69 447
461 74 500
464 98 437
477 86 438
427 91 493
421 151 471
448 75 439
483 122 476
417 162 532
452 70 489
473 159 443
448 86 502
448 106 515
464 117 471
422 116 526
451 145 453
495 92 511
426 134 491
447 129 481
504 123 520
499 88 434
465 117 519
424 78 499
464 118 486
507 104 482
475 93 531
478 161 466
492 151 518
501 65 507
455 70 492
472 128 439
457 76 493
456 119 485
430 162 504
432 128 482
477 84 500
452 114 438
434 163 502
477 67 530
472 84 440
464 65 503
500 88 470
453 99 511
417 99 493
481 135 433
467 85 508
484 77 494
424 155 501
491 71 485
419 139 449
421 79 500
474 160 498
503 137 434
435 115 432
430 162 490
436 129 494
439 75 434
452 97 488
499 120 443
483 80 516
468 142 493
507 98 511
468 109 488
428 151 523
429 107 463
423 75 510
450 114 523
451 68 446
471 113 454
479 84 508
424 99 469
507 126 477
419 108 475
411 130 517
461 87 471
509 78 499
451 105 487
453 139 523
491 156 501
480 84 516
433 108 517
456 67 497
453 111 434
460 111 464
449 114 463
455 140 528
422 164 517
491 113 476
447 131 525
472 123 467
492 74 509
487 113 517
496 128 452
421 126 462
485 100 506
497 100 479
479 110 462
431 134 475
423 150 522
418 126 521
453 109 450
481 112 489
422 92 485
501 143 523
462 104 442
412 96 492
482 77 479
429 152 457
456 114 439
485 155 452
210 120 63
198 128 16
217 119 -11
206 70 15
199 101 -19
195 75 45
210 80 15
194 67 -7
151 79 -14
222 116 26
218 112 41
185 101 -19
191 98 -26
227 99 -20
235 92 52
200 141 -21
240 119 30
169 53 -13
149 89 -18
157 151 -6
172 138 33
203 95 25
244 97 50
220 66 4
237 66 -17
156 143 53
231 94 10
177 118 67
168 56 22
239 53 49
228 104 -32
202 92 23
164 151 35
191 132 36
150 80 47
202 86 2
197 99 54
245 140 0
149 102 7
211 138 22
246 132 18
171 149 -16
178 133 62
161 92 2
174 91 25
230 150 -32
192 83 -19
232 87 -9
241 144 47
165 59 64
232 107 -20
239 148 -16
177 79 48
148 120 63
210 125 34
176 59 17
177 121 32
200 147 15
156 87 37
189 72 45
202 103 30
204 91 27
159 71 12
186 124 9
239 52 38
190 97 -23
225 150 19
146 81 15
235 108 39
206 62 50
177 107 -18
189 88 38
148 60 54
184 80 41
199 83 -22
232 146 15
152 106 27
236 94 38
180 128 2
219 74 25
239 102 41
234 65 -9
186 111 24
204 61 -28
195 145 21
161 116 64
234 61 3
204 127 24
191 90 6
148 98 43
178 129 -6
159 86 -14
161 114 4
209 91 -19
229 115 -15
157 93 1
156 114 -23
166 60 19
185 133 61
238 142 42
152 66 54
197 83 -28
225 93 39
148 86 54
246 80 -12
180 54 31
210 54 4
149 122 -6
221 93 -3
154 58 0
238 126 25
246 131 32
194 142 12
214 140 2
185 119 31
178 135 47
172 62 -3
231 114 -13
162 121 0
171 111 26
237 91 -11
204 124 29
198 105 46
154 79 55
200 117 64
153 53 17
222 92 44
175 52 3
198 67 41
167 77 -33
150 126 -2
223 66 -22
147 131 -24
198 136 0
224 131 -4
201 129 25
186 137 57
171 74 -33
189 131 0
169 89 -29
243 83 19
196 92 0
198 130 -4
174 89 10
159 56 -16
205 116 8
164 120 37
238 90 36
169 54 -3
199 108 11
173 143 29
173 125 46
202 119 43
213 115 13
168 91 63
180 117 -20
174 79 57
173 62 63
197 80 -9
164 130 16
220 135 16
232 52 59
214 62 23
167 110 49
147 137 56
166 112 21
233 99 -20
208 66 64
243 128 48
206 133 33
188 140 17
169 72 27
156 141 57
172 124 -4
169 97 24
236 96 -13
159 78 -23
219 58 40
189 82 -25
189 152 15
187 92 44
159 95 56
207 107 -31
160 72 4
217 136 -10
243 58 29
151 131 47
190 103 -20
207 138 3
153 137 41
197 98 65
173 135 22
212 58 3
162 121 -14
214 145 -2
180 58 -9
167 134 66
215 99 18
211 138 -22
204 128 -24
162 119 -2
150 91 63
151 116 21
202 86 -4
201 80 -13
160 101 25
238 91 -2
169 73 -13
148 111 44
156 131 20
243 95 34
165 82 -30
231 120 -18
227 66 -6
180 132 22
158 55 57
157 53 28
168 99 51
208 73 32
207 138 13
208 62 11
193 132 -7
231 97 -25
200 152 0
217 132 45
161 61 14
224 52 15
155 67 -8
199 82 50
155 138 -20
156 64 54
225 128 -18
208 84 2
186 117 -15
164 68 46
213 79 -21
215 94 -19
179 68 36
200 149 -16
246 77 -13
181 144 18
183 59 50
245 121 -24
186 76 64
192 149 19
154 81 42
195 125 57
173 91 -33
169 149 21
177 81 35
505 245 358
527 288 372
509 229 364
521 263 355
462 244 412
528 217 331
508 294 378
512 224 415
529 211 363
512 276 388
466 197 395
519 282 349
499 265 337
471 209 346
457 259 347
490 286 328
451 268 387
509 229 357
459 286 378
522 222 341
466 270 388
496 202 390
488 199 398
475 286 338
542 292 338
549 280 416
480 275 418
451 235 388
500 218 396
465 265 417
517 256 409
540 240 364
509 208 368
471 257 349
462 200 356
519 282 341
518 215 327
463 207 402
520 233 377
461 297 328
462 291 415
484 210 403
501 284 350
505 268 346
498 239 383
469 259 372
544 207 409
512 249 412
508 220 414
539 282 382
508 244 401
474 276 328
480 277 390
460 263 326
530 275 371
491 290 397
454 229 387
535 255 365
485 286 359
473 278 391
549 284 358
498 290 387
460 266 392
534 215 347
474 296 332
532 225 381
526 272 358
477 233 408
545 272 331
500 236 370
503 237 339
538 204 385
449 198 335
484 226 337
457 275 353
473 215 412
450 276 333
502 208 394
531 246 326
449 233 385
486 234 389
454 270 357
518 264 329
473 293 341
484 287 325
465 199 368
496 243 362
514 238 348
449 225 401
542 204 385
478 220 325
546 282 358
521 276 353
521 235 379
465 207 347
486 217 401
493 257 336
478 223 392
527 236 396
514 235 378
479 277 362
541 204 410
517 221 423
456 297 403
449 277 400
508 295 405
512 295 329
535 219 381
482 226 392
452 241 396
527 251 417
482 284 368
468 203 392
508 252 352
514 273 348
532 199 390
477 237 399
543 212 404
530 240 327
463 236 357
473 217 383
482 220 329
527 227 365
486 227 344
457 209 345
477 221 416
470 235 396
477 284 402
496 260 375
510 233 387
543 214 370
502 213 344
544 238 345
495 266 423
511 256 350
506 263 413
496 279 356
524 275 400
524 206 333
460 221 419
467 255 337
471 266 390
509 210 328
498 206 399
451 279 418
464 269 355
451 273 369
493 266 342
520 239 374
521 201 328
465 204 341
537 273 382
489 281 360
511 225 335
524 215 423
492 273 391
534 265 373
508 197 352
462 261 373
477 200 384
467 248 335
483 215 358
522 275 403
506 290 355
457 234 331
456 267 342
469 245 337
506 225 386
495 280 387
525 230 324
520 201 345
451 292 399
530 198 419
465 202 362
457 256 422
482 270 373
501 221 384
482 243 392
537 203 402
543 205 422
481 216 396
454 207 349
535 221 366
544 290 397
536 210 334
491 273 401
494 252 412
545 224 324
549 239 328
518 289 336
535 283 335
487 276 423
463 255 403
522 291 389
548 204 347
495 254 354
483 210 411
514 221 360
475 273 399
487 260 408
515 222 380
512 224 360
508 226 419
463 254 419
497 204 404
500 263 397
469 201 377
509 201 418
455 203 373
499 294 330
517 198 420
458 204 323
461 199 400
482 198 413
506 214 379
545 294 382
525 215 335
484 221 395
474 215 336
479 277 422
525 278 326
512 292 395
493 262 353
549 285 356
519 265 375
513 246 408
518 259 354
463 216 349
495 201 355
484 234 412
456 243 339
541 292 387
547 220 404
521 234 344
547 276 414
488 275 347
467 240 371
458 283 376
518 256 388
458 293 413
549 271 335
510 212 342
476 263 374
451 232 332
545 284 402
526 219 411
537 246 371
527 277 355
508 274 416
498 268 323
141 276 394
127 247 384
69 291 422
105 339 394
119 269 371
99 293 404
151 331 398
85 302 421
142 306 417
52 242 454
101 276 450
110 264 378
94 250 411
53 262 425
151 320 445
145 282 447
152 244 393
76 274 387
70 248 418
106 333 407
92 321 427
99 290 443
127 275 399
138 284 399
91 262 415
127 299 447
110 335 380
74 252 419
96 269 453
87 307 459
103 336 405
132 255 377
145 284 449
122 337 427
136 322 430
141 282 399
79 304 395
109 337 464
62 301 427
126 260 453
75 324 428
113 280 406
105 267 443
69 259 404
70 308 419
71 303 467
112 247 445
60 277 464
98 245 415
121 259 392
132 338 427
103 251 434
67 323 422
100 318 392
76 277 448
68 266 457
82 280 446
71 288 464
152 330 467
101 304 384
118 252 425
101 301 393
125 305 387
117 271 416
89 325 392
68 282 384
115 270 441
64 320 441
88 267 423
127 285 444
69 267 399
56 316 417
128 328 437
141 291 405
105 281 437
138 252 400
73 246 375
77 286 372
116 304 378
136 310 397
147 294 409
135 316 448
116 281 381
61 256 466
56 266 421
103 334 371
148 284 418
94 328 390
124 333 463
78 310 443
102 337 413
112 243 398
91 262 386
78 270 439
89 313 455
63 322 454
121 294 446
128 270 414
86 301 424
126 262 424
91 321 388
84 245 414
135 333 440
143 262 425
59 333 415
57 291 459
59 294 451
64 297 370
145 271 395
116 286 468
54 261 426
141 290 391
152 329 459
70 254 401
76 314 436
78 250 450
56 242 372
78 246 408
69 290 467
110 310 378
84 247 386
138 316 453
96 302 380
54 279 409
65 340 382
123 332 404
87 327 382
85 256 453
130 301 384
116 277 465
58 287 421
93 290 421
73 315 375
69 265 380
123 300 406
103 338 406
146 339 461
117 276 441
103 303 450
77 267 468
127 282 435
84 271 385
152 335 409
83 277 448
116 243 379
76 303 405
58 282 426
71 242 382
113 323 420
132 285 380
149 303 418
52 321 392
102 291 397
140 273 442
93 268 464
93 337 457
79 306 468
87 249 447
86 327 372
65 301 400
120 307 370
97 282 453
133 337 420
122 283 404
57 337 456
68 266 447
141 264 439
67 242 404
120 258 432
134 267 395
79 277 407
88 308 422
117 263 375
83 266 394
127 299 410
109 281 444
99 326 379
56 255 453
139 254 418
54 328 438
56 280 403
54 295 371
117 303 438
58 341 377
91 266 392
93 268 394
73 261 421
148 275 427
92 327 447
68 284 452
89 327 434
68 285 438
62 319 458
109 314 450
127 277 441
91 281 417
93 255 408
71 336 428
151 313 453
141 313 407
112 324 439
117 253 413
133 341 394
61 275 416
112 321 394
134 310 414
138 270 433
83 289 384
136 265 407
99 300 374
88 314 469
126 267 423
112 327 410
105 289 424
104 296 446
117 275 447
82 255 413
93 308 413
95 243 379
152 298 427
77 303 466
94 291 445
128 323 398
60 279 438
137 283 454
135 258 386
110 261 467
78 321 467
63 342 384
144 291 397
148 291 438
105 274 449
128 333 449
68 286 398
101 274 441
143 255 443
148 254 446
118 326 443
97 259 414
94 264 374
70 341 420
137 327 408
57 253 429
134 308 447
113 292 407
110 334 459
74 274 401
105 316 396
102 254 441
73 271 428
376 205 497
343 266 515
389 282 510
381 291 458
403 254 532
367 201 525
406 229 510
395 286 495
332 247 480
337 259 516
391 260 478
393 249 538
347 223 469
421 238 495
342 227 527
355 238 487
375 235 498
338 282 501
399 263 496
331 243 441
363 287 479
369 283 467
399 231 527
333 198 540
341 194 521
374 272 445
409 272 443
385 234 465
345 270 513
407 235 457
393 246 534
389 291 491
346 199 511
351 261 522
337 245 502
336 293 469
412 230 507
363 212 505
329 215 493
353 288 488
423 271 527
368 194 479
337 250 493
334 223 521
352 240 538
399 198 453
350 287 488
382 251 494
376 201 456
395 206 499
339 253 470
326 270 521
417 210 475
331 278 475
363 260 458
329 271 470
399 199 503
421 201 492
337 234 498
402 283 445
346 247 452
397 266 534
351 230 539
397 198 446
359 205 511
421 219 461
347 229 493
336 195 503
401 225 490
422 292 518
363 245 535
402 210 476
354 263 483
366 285 478
408 244 459
360 265 478
373 270 472
359 253 527
333 255 457
415 265 467
414 227 536
341 290 451
370 225 456
363 258 487
335 215 513
407 206 454
376 277 465
382 280 536
378 219 489
392 209 468
401 227 494
404 290 535
339 204 490
383 266 496
390 224 499
376 270 508
340 246 536
417 288 540
340 193 520
366 202 483
341 278 452
369 286 533
361 292 461
370 210 506
409 268 478
363 289 519
422 235 504
416 195 461
392 218 511
387 201 516
425 219 516
361 231 455
417 227 510
366 255 463
422 197 498
402 234 496
424 230 466
342 196 517
423 273 507
326 224 539
356 226 521
329 234 462
396 222 539
383 202 449
352 198 458
382 209 464
373 255 455
357 238 466
389 230 533
390 256 533
403 196 484
375 243 455
373 256 457
357 241 453
344 201 451
424 220 524
402 228 503
360 255 520
346 219 455
373 202 446
328 209 528
412 242 482
394 245 526
325 205 473
384 245 444
416 287 516
374 255 488
339 287 503
397 265 455
395 252 473
394 252 451
411 204 508
378 205 533
382 202 535
416 291 470
336 234 518
410 273 526
424 290 451
334 264 447
407 245 466
395 225 509
363 217 483
352 211 479
423 251 510
370 223 516
369 200 502
397 248 525
337 231 503
418 196 514
379 278 510
368 216 462
377 286 448
364 270 538
353 261 441
404 235 447
341 292 459
400 208 449
326 231 525
367 241 510
346 218 477
375 286 472
367 275 446
394 257 509
369 244 467
342 224 500
390 236 540
360 214 481
348 228 467
382 259 541
424 237 509
401 264 489
374 224 466
389 225 541
403 264 492
327 277 466
349 206 473
364 210 535
333 236 528
335 244 446
413 280 495
371 246 519
330 208 460
349 260 508
350 194 515
413 280 502
341 194 518
349 271 444
351 229 443
407 269 500
326 278 452
368 259 465
392 196 516
368 280 504
360 289 475
332 238 540
372 249 497
344 238 473
348 266 471
327 270 457
423 293 527
384 272 473
425 200 476
340 230 460
407 231 480
409 262 473
424 256 493
397 244 466
391 223 504
424 263 474
376 204 497
372 210 494
375 230 455
423 259 500
416 274 493
419 270 540
350 226 496
402 282 501
404 225 466
381 271 470
397 260 450
404 224 541
411 219 467
392 194 499
372 195 514
350 218 522
395 264 525
400 276 531
337 235 535
356 248 512
423 269 455
-10 96 137
43 107 146
45 164 142
-28 90 138
14 175 170
64 102 101
33 102 176
58 114 85
55 137 147
29 181 149
34 95 124
-19 154 139
63 125 107
32 133 113
-29 129 132
18 124 92
-7 99 182
54 107 179
6 150 110
35 117 125
-15 125 115
31 138 171
22 111 130
-20 124 165
54 177 167
49 109 130
-2 101 152
44 182 83
46 171 132
64 136 145
69 98 120
19 167 130
32 161 94
-11 135 133
41 168 131
39 131 119
59 109 153
37 123 133
-31 179 160
17 185 175
4 139 162
48 147 167
68 119 96
50 88 179
55 93 178
-23 146 123
-24 106 110
29 130 112
6 107 166
28 104 122
39 145 160
-5 150 183
53 89 109
67 146 165
16 181 146
54 111 136
55 90 130
45 121 183
-19 188 120
32 110 101
-11 160 91
42 100 166
27 148 155
-14 117 88
6 165 101
-9 131 147
42 150 158
-18 186 92
-14 123 179
19 175 85
43 89 160
38 156 142
-1 168 95
20 125 101
44 111 105
20 160 162
47 182 165
-1 95 142
20 137 132
34 173 128
-19 173 164
11 146 167
-21 88 126
68 125 181
29 155 99
-11 109 95
-12 114 87
33 187 175
-13 174 141
5 171 178
22 140 85
2 176 163
58 136 159
45 156 121
30 113 173
52 187 132
66 186 104
57 118 179
64 165 143
-7 145 169
36 125 151
-16 92 175
6 103 146
-1 93 177
12 174 103
17 97 139
-10 181 128
-1 132 153
-5 122 160
57 139 155
-23 151 131
14 171 151
36 92 122
8 92 150
41 112 119
33 118 89
3 162 154
46 162 142
-14 139 132
14 173 138
17 139 155
51 99 171
20 114 114
54 95 172
12 166 177
23 96 176
-7 142 175
5 91 182
-30 100 157
47 187 167
-31 117 129
0 125 104
60 158 92
-26 171 145
-26 114 182
36 105 135
59 93 169
-10 119 133
63 114 106
-27 150 150
59 88 100
51 180 179
14 179 130
38 92 153
31 155 149
-8 92 118
38 127 113
42 134 102
-13 182 90
10 144 127
-18 182 94
37 171 98
23 158 99
66 124 92
-2 146 153
-7 104 180
65 91 179
10 185 109
-5 116 149
-18 139 129
-20 99 140
21 178 135
-23 182 151
21 163 124
34 93 147
60 183 136
3 175 107
-10 144 131
20 175 151
18 113 146
66 184 90
14 126 160
0 180 115
41 103 85
18 99 106
58 126 102
43 181 92
3 156 160
12 128 114
61 111 175
-4 146 179
16 88 176
-13 135 152
-25 123 112
-27 152 100
18 100 108
1 174 164
56 94 180
30 137 137
5 138 121
67 177 113
6 98 110
19 133 165
46 157 179
54 105 89
57 150 94
-15 155 97
64 161 122
1 125 103
66 121 133
-12 106 109
3 175 135
21 160 160
-24 110 91
23 123 171
21 159 133
29 167 164
23 183 176
-2 143 116
-22 180 161
62 112 85
39 162 158
-6 92 139
31 115 117
-27 114 131
69 146 147
-11 157 121
9 90 179
-3 113 143
-15 110 151
29 118 145
15 157 110
58 160 168
42 127 172
46 174 102
25 151 117
46 116 168
61 137 179
1 109 162
33 98 100
64 179 183
16 111 141
68 169 87
60 173 83
-25 156 148
16 137 118
54 169 142
3 140 111
-30 116 175
8 145 174
-17 177 145
39 152 85
55 111 100
-29 147 138
-2 182 167
22 120 107
42 92 152
42 113 161
15 100 111
67 138 91
304 484 314
304 435 286
357 427 253
352 460 320
383 478 317
398 446 327
304 452 318
368 520 307
313 461 294
383 451 278
344 515 258
369 492 348
401 472 273
348 430 309
318 439 324
325 475 316
371 507 273
381 460 260
400 478 272
382 462 319
384 434 282
316 463 349
316 462 345
373 429 337
335 466 254
352 489 286
394 428 302
358 505 309
394 511 319
402 474 326
308 449 255
387 507 282
303 469 300
377 457 336
392 489 329
392 510 289
365 456 293
374 424 250
318 502 342
361 507 298
333 524 305
302 432 291
353 484 259
320 458 305
347 495 273
395 455 270
358 495 307
332 513 311
350 474 285
363 433 258
310 431 298
339 514 324
372 464 280
389 505 333
395 453 318
373 519 326
390 512 305
314 483 258
327 502 285
391 439 341
395 507 280
368 451 287
370 508 316
364 453 337
347 503 310
355 445 299
350 428 256
341 433 323
309 465 267
308 439 301
314 434 287
335 448 251
381 453 281
310 507 269
352 511 334
329 442 339
329 504 285
367 441 251
397 458 321
401 503 251
308 446 302
338 457 349
353 464 300
354 489 304
377 458 348
347 517 283
331 516 263
310 509 279
380 508 344
336 497 269
311 457 299
375 502 277
384 426 287
398 506 307
397 445 269
322 506 319
360 485 258
400 489 329
333 436 263
377 490 280
366 440 250
359 455 271
343 436 259
376 445 258
322 459 298
314 429 276
392 443 275
395 429 257
386 431 348
383 520 305
323 487 277
374 470 316
350 506 315
345 515 286
378 439 270
370 503 304
367 462 325
361 494 301
370 425 266
307 439 338
374 449 325
382 465 325
381 459 283
365 493 266
307 487 261
318 433 298
379 469 269
398 447 317
391 437 332
339 466 329
402 519 321
338 472 346
337 524 312
332 488 331
379 480 323
372 489 344
323 440 347
342 434 328
374 475 306
360 501 299
369 455 304
358 510 284
399 523 292
362 486 270
309 464 276
369 455 344
310 492 311
383 460 271
339 501 265
342 457 324
356 493 304
380 475 274
349 458 280
398 453 341
303 459 258
342 447 335
371 429 346
350 501 318
331 443 324
382 438 319
345 483 328
393 487 268
367 441 327
386 502 304
380 454 339
340 505 339
391 424 325
309 447 296
368 480 280
302 481 318
310 432 310
365 424 308
360 469 318
335 489 300
313 450 298
345 519 317
352 471 345
351 457 321
341 500 347
328 432 319
402 463 296
362 428 306
344 501 260
342 510 347
397 446 298
324 435 316
322 514 277
369 517 285
314 435 302
394 490 277
393 495 313
346 459 282
345 491 321
353 440 295
322 512 285
326 428 303
394 476 271
389 446 278
355 523 291
337 448 306
380 457 315
376 483 250
308 465 290
389 514 312
387 497 325
343 522 337
347 503 252
328 490 325
390 524 273
329 496 274
358 480 288
383 497 280
335 450 257
402 435 268
331 475 270
317 445 277
364 462 339
351 426 310
322 448 335
315 454 343
363 494 296
371 460 323
344 434 315
389 454 263
401 494 286
344 496 307
358 520 313
314 467 295
332 490 295
344 513 343
323 512 299
341 487 296
307 432 263
380 449 333
344 445 340
331 515 326
354 461 343
314 431 271
386 466 261
338 436 294
380 476 340
367 500 289
340 466 306
393 442 305
364 486 339
372 520 264
345 466 295
322 440 274
335 491 335
330 430 266
428 425 -44
441 432 11
457 392 -33
483 398 -18
488 480 -32
482 384 -42
461 476 43
451 477 -12
459 386 -14
430 420 15
496 406 -37
425 441 3
447 473 -3
486 438 17
417 436 20
442 424 42
461 456 39
505 443 -30
466 454 25
497 394 39
459 466 2
416 483 -16
508 387 12
497 405 42
487 424 -12
462 477 15
428 472 41
494 386 -27
422 455 30
435 418 -44
499 388 -12
440 425 41
483 421 53
435 420 -14
506 449 -7
411 471 30
506 447 2
507 384 11
510 469 45
462 428 31
480 468 -18
460 427 26
472 462 23
509 479 37
491 384 -37
510 480 20
466 444 -37
421 383 -10
444 463 49
432 467 14
466 410 39
493 412 42
450 478 18
459 437 27
429 450 39
476 389 54
429 385 -23
484 408 38
423 473 -6
508 435 54
451 425 46
455 432 36
472 398 2
430 439 27
431 426 45
465 430 48
491 392 -25
412 450 54
501 419 -33
453 481 17
430 408 -38
459 441 36
485 406 -25
468 439 -25
465 428 55
446 439 45
450 404 -5
438 460 -17
425 415 -8
503 463 -19
432 440 0
449 450 -17
463 410 8
475 413 12
463 467 -39
491 453 -20
445 395 40
463 453 -44
452 472 24
434 451 50
438 422 31
439 432 50
457 384 -27
475 441 -40
424 416 5
420 481 11
412 459 41
504 393 19
482 432 -32
429 464 -15
443 439 34
453 427 -37
443 457 -24
491 482 49
450 483 21
428 449 -24
436 463 51
450 474 52
505 466 -5
477 415 35
418 473 20
488 408 39
478 420 55
446 468 -32
505 462 21
500 391 5
478 472 -20
482 432 -27
418 439 -24
498 476 5
455 426 -1
478 418 40
509 395 -14
488 387 40
497 457 -29
458 448 25
489 483 53
476 427 -16
475 384 7
500 470 -20
464 395 39
419 428 47
463 433 -43
505 476 55
453 386 -14
480 451 -31
459 480 20
438 430 -31
483 405 51
474 409 28
494 410 3
485 396 -9
434 408 51
504 442 30
507 426 -4
483 410 -28
428 471 34
476 464 -15
427 460 -21
437 396 46
412 445 22
444 478 50
422 425 -18
417 395 9
444 479 -35
452 476 38
445 464 8
467 430 44
425 462 28
478 470 -18
462 392 31
502 426 2
468 413 -13
422 394 36
504 393 -34
417 459 28
468 408 -15
437 467 -34
481 434 50
421 438 31
469 415 -29
461 423 -38
420 478 -30
419 478 44
493 421 24
468 411 21
463 399 -27
456 435 -15
447 391 40
498 419 -21
420 392 31
479 420 -17
448 453 19
456 431 -25
508 397 49
502 407 49
441 424 -13
504 415 36
483 445 -11
437 463 -10
446 396 -33
489 414 -15
433 403 54
479 477 52
472 392 31
501 448 45
477 405 10
438 441 -29
476 410 -43
435 404 5
485 431 35
482 423 5
487 405 -28
426 415 -37
413 478 38
469 412 -18
480 473 32
434 458 -32
483 432 9
497 421 13
415 421 14
464 442 38
491 415 42
476 460 37
477 431 49
454 433 12
450 394 17
488 477 -37
468 387 3
496 397 25
464 468 -39
440 401 -36
458 384 45
483 458 18
455 466 43
434 479 2
425 418 -13
480 390 3
485 385 -39
427 468 25
498 402 8
437 387 -42
430 428 -15
432 458 -36
447 424 38
423 455 52
438 384 26
454 455 -6
472 481 -44
500 460 23
486 434 -8
412 476 55
456 447 33
485 410 7
496 435 6
431 400 -13
459 442 44
476 421 11
434 390 52
463 393 21
452 354 -1
431 437 -6
454 356 7
422 369 -14
495 396 -29
434 423 -9
467 360 10
426 382 11
501 433 -39
472 438 44
424 358 -19
450 353 31
443 406 39
465 401 14
465 434 25
449 413 -42
429 422 17
430 358 47
432 432 2
519 366 30
443 375 32
483 401 34
455 339 33
448 340 9
440 420 15
506 353 24
477 349 39
501 398 5
440 406 52
457 437 -3
500 384 55
456 418 54
499 353 -8
455 346 22
429 401 31
443 364 -31
449 428 8
472 384 -43
501 373 50
486 431 55
443 352 39
494 401 17
517 409 9
480 423 -13
428 431 16
461 408 -25
437 405 11
424 343 34
481 407 -6
501 350 30
468 399 -7
449 431 -2
473 415 2
508 409 21
463 433 -33
465 404 15
492 416 -37
443 399 -13
477 414 -35
446 350 -26
429 353 6
436 372 34
459 376 6
492 405 -15
489 412 -24
515 361 -12
512 426 1
444 402 1
473 374 -1
430 406 35
471 416 -20
421 387 10
474 407 5
429 371 32
483 344 -7
421 429 50
495 346 25
441 363 30
502 359 22
471 436 51
493 374 -15
435 428 -9
479 347 -10
421 369 -4
448 431 41
435 424 -4
422 387 41
433 374 -19
429 371 21
422 397 17
466 416 -25
432 340 11
507 414 -6
458 412 49
498 432 -27
490 375 9
462 382 -13
478 422 -27
507 381 -28
510 352 9
515 377 -38
494 434 27
445 410 -30
485 410 -35
429 366 21
449 395 -26
474 383 -42
474 400 -36
471 406 39
442 358 -29
505 393 55
517 418 -20
448 436 16
443 434 5
465 362 21
516 341 -36
435 388 24
428 424 -35
482 380 25
424 378 0
424 362 25
464 385 -39
460 413 -36
510 353 48
460 351 -26
478 404 41
455 399 55
497 429 -16
422 353 -30
459 432 -39
486 363 23
454 422 -35
456 431 25
479 349 38
512 362 5
424 351 4
428 377 21
428 431 7
440 401 -26
464 339 46
433 398 32
440 375 -25
502 390 47
465 392 41
437 418 0
502 358 55
503 377 -19
439 369 40
459 398 -35
483 368 -4
472 431 32
485 433 26
428 371 19
492 386 0
516 406 45
466 373 -14
438 406 37
448 360 -19
450 427 -37
474 410 32
493 352 40
492 425 -39
428 421 16
432 428 45
424 380 28
434 431 11
451 395 30
521 375 -18
483 416 38
471 350 -30
501 339 -13
460 432 28
472 386 54
481 343 24
483 391 54
456 428 39
447 410 -15
443 339 35
465 345 -41
457 376 2
489 410 39
520 386 -30
452 368 -22
494 388 27
423 392 39
457 357 46
499 417 -40
485 406 20
508 423 28
442 416 -13
492 374 15
491 346 -19
455 417 -28
491 426 -32
441 380 34
499 374 -11
519 416 6
433 358 -22
422 399 0
455 356 7
466 397 34
425 380 15
497 387 43
459 357 -33
421 424 -13
485 409 -35
512 364 12
503 412 29
446 370 24
469 407 55
465 387 43
446 348 -32
511 388 -23
429 350 38
469 365 24
475 368 27
503 393 -4
478 351 -39
452 394 26
448 370 -4
489 367 42
455 347 15
456 365 9
519 342 -41
494 413 3
499 379 6
469 399 -40
456 398 29
434 362 27
455 358 -4
503 406 -10
517 377 -40
464 423 -26
483 366 36
454 401 6
464 385 56
513 339 25
423 414 7
453 407 13
521 401 45
520 347 47
487 401 -27
432 407 44
520 365 22
435 363 24
494 406 13
494 373 35
455 384 -19
435 349 18
437 365 -20
161 144 238
149 222 170
88 203 154
104 179 240
157 200 236
108 169 232
121 217 236
127 199 237
174 135 218
136 180 174
139 208 211
149 187 157
149 140 247
161 227 163
134 219 175
174 175 156
142 166 163
134 146 237
108 184 162
152 224 194
165 170 221
182 202 244
126 215 211
179 206 183
123 145 238
92 219 197
119 178 184
162 138 247
132 173 228
83 223 251
136 187 228
114 133 191
137 193 248
136 224 249
172 182 191
143 197 230
154 130 190
91 219 161
110 197 159
138 129 160
183 226 175
169 175 161
154 135 193
182 203 165
140 210 195
131 227 184
108 211 198
176 179 245
170 181 234
131 148 159
121 201 188
169 198 213
135 214 197
103 134 196
124 172 230
147 202 234
135 217 185
122 175 242
168 156 221
115 182 175
115 215 162
149 140 188
114 180 205
135 197 185
108 140 159
162 192 177
92 184 168
123 148 181
93 155 212
135 216 216
91 130 241
170 186 213
128 215 206
127 183 176
149 216 182
116 134 180
162 186 164
124 225 246
168 196 185
167 159 215
168 142 235
142 161 155
131 170 181
134 211 181
167 151 183
148 168 207
